Date,open,high,low,close,volume,macd,macds,macdh,boll,boll_ub,boll_lb,trix,volume_delta,middle,cr,rsv_9,kdjk,kdjd,kdjj,rsi_6,rsi_12,wr_10,wr_6,cci,tr,atr,dma,high_delta,low_delta,pdi,mdi,dx,adx,adxr,change,vr,direction_up,direction_down,direction
2015-11-23,777.47,782.9,773.51,776.7,1732400.0,18.148606068313484,18.86338409078615,-1.429556044945329,753.5524999999997,777.8510491227233,729.253950877276,0.37515882360841885,-1041544.0,777.7033333333333,181.55787122715958,87.23491867407877,77.23417187880352,67.69970412573916,96.30310738493225,72.76240797308711,69.03735207062905,12.765081325921226,12.765081325921226,188.26149089484448,9.389999999999986,13.927408154440007,56.03480000000013,3.5819999999999936,9.409999999999968,34.211798803143125,13.917139208202459,42.16727073877372,27.966816128748174,26.196237039138325,-0.03861003861003187,237.61821910154467,0.0,1.0,-0.009102613621733036
2015-11-24,772.96,775.99,758.11,769.63,2394010.0,17.71154104559514,18.633015481747947,-1.8429488723056124,755.3929999999997,778.6326812188465,732.1533187811528,0.36535678847316555,661610.0,767.91,156.78491398885276,72.67860819435866,75.71565065065523,70.37168630071118,86.40357935054337,61.31451600037633,63.79378566762007,27.321391805641344,34.157014157014096,80.1223472740108,18.590000000000032,14.260450429122866,55.080600000000004,-6.909999999999968,-15.399999999999977,28.957766535089885,26.178629925070663,5.040475599502264,21.4164331203922,24.83057877663943,-0.9102613621733036,201.0068646649526,0.0,1.0,-0.0004807504904954518
2015-11-25,771.69,773.0,766.53,769.26,1180643.0,17.13775459137878,18.333963303674114,-2.3924174245906684,757.0099999999996,779.3195042289846,734.7004957710147,0.35401845025993217,-1213367.0,769.5966666666667,185.4578320913078,71.91682108297302,74.44937412809449,71.73091557650561,79.88629123127225,60.71462091551447,63.51835470633504,28.08317891702698,38.41171500985635,83.65742284211574,6.470000000000027,13.70398968418552,53.406799999999976,-2.990000000000009,8.419999999999959,26.1158025191648,23.609415060273786,5.0404755995022645,16.737588114423648,22.518295730292067,-0.04807504904954518,216.90749484170962,1.0,0.0,0.003522866131087099
2015-11-27,769.16,774.0,767.0001,771.97,722320.0,16.709087089170794,18.00898806077345,-2.599801943205314,758.3659999999996,780.8595203768348,735.8724796231645,0.3425003873642847,-458323.0,770.9900333333334,203.49108828934894,77.49639695285163,75.46504840301353,72.97562651867491,80.44389217169075,63.82536952429137,64.73491989524645,22.50360304714837,42.57888585897923,79.82023580232374,6.999900000000025,13.225126135315127,52.94479999999987,1.0,0.4701000000000022,24.461412306994035,21.20237545123512,7.137026987367244,13.994570649550388,20.08294570722302,0.3522866131087099,242.26229525963282,0.0,1.0,-0.011813930593157718
2015-11-30,771.87,775.03,761.12,762.85,1679349.0,15.455298167621208,17.498250082143002,-4.085903829043588,759.6389999999997,779.9056736033095,739.3723263966898,0.32582557644086696,957029.0,766.3333333333334,188.55570111414818,48.39124839124854,66.44044839909186,70.79723381214723,57.72687757298115,48.36089707773447,57.67408885391924,41.28062590076175,80.87938684953603,37.4869096041272,13.909999999999968,13.27404569707833,53.184199999999805,1.0299999999999727,-5.88009999999997,21.121761557236763,24.21403529999293,6.820821419538017,11.944928012403995,17.757797794417584,-1.1813930593157718,195.78407681591653,1.0,0.0,0.027449695221865245
2015-12-01,766.94,785.0,765.95,783.79,2019864.0,15.967283506377271,17.192056766989857,-2.449546521225173,761.4414999999997,783.5784434251036,739.3045565748957,0.31623436661391496,340515.0,778.2466666666666,148.05396797750805,96.78277053974998,76.55455577931123,72.71634113453523,84.23098506886325,69.03355181742742,66.7563881136881,2.9548229548230402,4.499814057270498,110.1987230158424,22.149999999999977,13.908042433001306,54.18499999999983,9.970000000000027,4.830000000000041,27.02909002777782,20.02887544720828,14.875727222611316,12.782299215320371,16.33622677181838,2.7449695221865245,172.18165779017266,0.0,1.0,-0.007578560583829774
2015-12-02,785.25,793.0475,776.43,777.85,2343841.0,15.712602122139288,16.896165838019744,-2.3671274317609132,762.8929999999997,785.3500224392686,740.4359775607307,0.3073925003099571,323977.0,782.4425,165.3295555349612,57.569623787254855,70.22624511529244,71.88630912812096,66.90611708963542,60.75439218567054,62.59958661805134,33.2858785522641,43.49910554561715,117.56025421692111,16.617500000000064,14.101575116358362,54.87899999999979,8.047500000000014,10.479999999999905,30.712798392176488,17.120129323544198,28.416970730739838,17.249348219725935,16.59711861407768,-0.7578560583829774,140.80078402367582,0.0,1.0,-0.012405990872276118
2015-12-03,780.56,784.48,762.45,768.2,2097494.0,14.564203862441104,16.429773442904015,-3.731139160925821,763.5374999999997,785.8173685386824,741.2576314613169,0.2936926243966571,-246347.0,771.71,143.57510246203853,28.880143112701344,56.44421111442874,66.73894312355688,35.854747096172446,49.241607677617324,56.37794326437264,69.37251343616938,77.82475922010794,42.369606729322534,22.029999999999973,14.66789117947562,53.399799999999914,-8.567499999999995,-13.979999999999905,25.59006729915075,26.972612913183625,2.6302799028662283,13.072471557766018,15.590076597988633,-1.2405990872276118,119.27721847584665,1.0,0.0,0.014332205154907518
2015-12-04,769.71,782.42,765.51,779.21,2489998.0,14.376778401282195,16.01917443457965,-3.2847920665949104,764.4644999999998,787.7615867615386,741.167413238461,0.28224221432678226,392504.0,775.7133333333335,144.08139197173787,60.39355992844372,57.7606607191004,63.746182322071384,45.78961751315843,59.69778352713816,61.18010290293025,39.606440071556285,43.34038054968279,63.48398843899431,16.909999999999968,14.828041809513072,52.84080000000006,-2.060000000000059,3.0599999999999454,21.938523661843952,23.12378860517005,2.630279902866237,10.088988227794651,14.018337063647495,1.4332205154907518,121.52030988418412,0.0,1.0,-0.007982443757138635
2015-12-07,780.06,781.0,766.72,772.99,1831287.0,13.56991482457613,15.529322512578947,-3.9188153760056323,765.0339999999998,788.5916554993762,741.4763445006233,0.26879817074854345,-658711.0,773.57,130.59490851278306,42.59033989266546,52.70388711028875,60.065417251477164,37.98082682791191,52.38243510809257,57.29302005475171,57.40966010733454,62.82201863597212,39.72600960147915,14.279999999999973,14.788895965976423,49.78300000000013,-1.419999999999959,1.2100000000000364,19.063715141359292,20.093663810417038,2.630279902866233,7.957928706386532,12.286791818715791,-0.7982443757138635,105.02515979622986,1.0,0.0,0.0027814072627070363
2015-12-08,764.5,778.65,762.52,775.14,1554121.0,12.954623819184576,15.014382773900076,-4.119517909431,766.0524999999997,789.5028263358714,742.6021736641279,0.25506982877534157,-277166.0,772.1033333333334,126.8620336575472,43.91198809803454,49.77325410620401,56.634696203052776,36.05036991250647,54.68568747312942,58.29225348550154,51.25581395348845,58.52602336792236,12.446290161810817,16.129999999999995,14.88468911126382,46.6092000000001,-2.3500000000000227,-4.2000000000000455,16.415556826931684,21.06468963967945,12.40422155945371,9.228298092977155,11.412936468504753,0.27814072627070363,121.21964483980561,0.0,1.0,-0.01624222721056845
2015-12-09,771.1,776.0926,752.0066,762.55,2327471.0,11.320596691664718,14.275625557453004,-5.910057731576572,766.2669999999996,789.4946324551037,743.0393675448955,0.23502057998344045,773350.0,763.5497333333333,115.85569577707331,25.68998243215893,41.745496881522314,51.67162976254262,21.893231119481698,40.81345828037829,50.71244131731973,74.31001756784107,74.31001756784107,-120.219095577404,24.0859999999999,15.541925603316397,43.1024000000001,-2.5574000000000296,-10.513399999999933,13.625192744307538,26.503441046524713,32.092416525676306,15.760903359462628,12.655212723064146,-1.624222721056845,101.86556608407345,0.0,1.0,-0.0032915874368893983
2015-12-10,763.59,766.0655,755.0,760.04,1622940.0,9.711138438574721,13.362728133677347,-7.303179390205251,766.0064999999997,789.3984367798286,742.6145632201709,0.21039948790768284,-704531.0,760.3685,107.30066122204813,19.574132146224674,34.355041969756435,45.89943383161389,11.26625824604153,38.478293054742274,49.317720927719805,80.42586785377533,75.26159872387886,-168.24251797052358,11.065500000000043,15.222180917365227,39.72360000000003,-10.027099999999905,2.9933999999999514,12.056540082141561,23.452130570820835,32.0924165256763,20.42704997838082,14.875737653154623,-0.3291587436889398,88.7827770160909,0.0,1.0,-0.012657228566917533
2015-12-11,749.0,757.44,748.65,750.42,2159164.0,7.572091221041887,12.204600751150256,-9.265019060216737,765.7009999999997,789.7640145549012,741.6379854450981,0.1792216625555789,536224.0,752.1700000000001,93.91058300092729,3.9867109634551054,24.23226496765599,38.67704421029459,-4.657293517621213,30.462268230810764,44.23151060471275,96.01328903654489,94.75866153390588,-204.38428791104573,11.389999999999986,14.948453708981996,35.40019999999993,-8.625499999999988,-6.350000000000023,10.640337313944132,26.36127046039345,42.487162293938354,26.72993921139726,18.262652384081093,-1.2657228566917533,74.80023961306152,1.0,0.0,0.01615095546493972
2015-12-14,751.26,764.15,736.26,762.54,2708520.0,6.776745495384489,11.119029699997103,-8.684568409225228,766.8244999999997,787.7413020851513,745.9076979148481,0.15128715805353657,549356.0,754.3166666666666,86.81516496816461,46.277790006603496,31.580773313971825,36.311620578187004,22.11907878554146,47.1178892595605,51.15503501207712,53.7222099933965,41.26061689763083,-142.78442453612342,27.889999999999986,15.872849872626137,33.25819999999976,6.709999999999923,-12.389999999999986,8.684580625842864,31.923622480845893,57.227456713481686,35.443515640564236,23.17147045736199,1.615095546493972,76.31467089390146,0.0,1.0,-0.0032129462061005754
2015-12-15,767.79,774.75,758.0,760.09,2469319.0,5.880941915506128,10.07141214309891,-8.380940455185563,767.3079999999998,787.041782522043,747.5742174779565,0.12537300134619977,-239201.0,764.2800000000001,99.19997063988883,49.41932807963506,37.52695823585957,36.71673313074452,39.147408446089656,44.530607984381724,49.79186884358935,58.03653973145493,43.783911299834756,-38.17543869997813,16.75,15.935503453152842,29.120000000000005,10.600000000000023,21.74000000000001,16.36612900140445,27.558360657762865,25.480618541512246,32.59697361226367,25.864471358762472,-0.32129462061005754,64.87732520022772,1.0,0.0,0.021707955636832477
2015-12-16,766.57,781.5,757.045,776.59,2656010.0,6.428321539071476,9.342794022293424,-5.8289449664438955,768.8384999999997,786.2147006323811,751.4622993676184,0.10979145575706108,186691.0,771.7116666666667,108.10385984447346,87.37001733102268,54.141311267580605,42.52492584302321,77.3740821166954,61.580146510341905,58.01221013032328,16.36250518457068,10.853227232537504,31.385127973013656,24.45500000000004,16.544038920784786,26.894999999999868,6.75,-0.9550000000000409,19.10227843198386,23.00539626734363,9.269373963844433,25.931945141286743,25.883749582340837,2.1707955636832477,77.84841567728408,0.0,1.0,-0.00870472192534022
2015-12-17,781.16,781.59,769.3,769.83,1825538.0,6.244663733727293,8.723167964580197,-4.957008461705808,769.3294999999997,786.2030089476443,752.4559910523551,0.09779942459882747,-830472.0,773.5733333333334,113.5415333148573,74.05691594970223,60.77984616162114,48.60989928255585,85.1197399197517,53.49615596372971,54.05658004830932,27.274696707105562,25.94308405029777,46.21054923799547,12.290000000000077,16.240178997871592,25.06139999999982,0.09000000000003183,12.254999999999995,16.93895489143773,20.311057846934588,9.052622288161409,21.109281468965218,24.51961583566209,-0.870472192534022,68.51480195674013,0.0,1.0,-0.0168608653858644
2015-12-18,767.23,774.14,756.59,756.85,3389702.0,4.9941664362784195,7.9773676589198415,-5.966402445282844,769.1749999999997,786.4620228174329,751.8879771825666,0.08217537880387112,1564164.0,762.5266666666666,98.02892476887469,45.42245753364221,55.660716618961494,50.96017172802439,65.0618064008357,41.072586894337206,47.30072103189513,54.577542466357784,54.577542466357784,-51.2500346499945,17.549999999999955,16.33373764088076,21.028399999999806,-7.4500000000000455,-12.709999999999923,14.596338987793528,27.877341757629843,31.26878230648134,24.011995993969823,24.374581595178583,-1.6860865385864399,55.73716393654019,1.0,0.0,0.005218999801809954
2015-12-21,763.05,766.35,754.15,760.8,1742368.0,4.272618223903578,7.236417771916589,-5.927599096026022,768.3649999999997,785.6263562922599,751.1036437077395,0.06694907417515554,-1647334.0,760.4333333333334,99.56486942524306,54.13633355393767,55.15258893062021,52.35764412888966,60.74247853408133,45.67931606689481,49.400108319473325,45.86366644606234,45.86366644606234,-59.70346755711065,12.200000000000045,16.038470666532138,18.018199999999865,-7.789999999999964,-2.4400000000000546,12.88304890789553,26.633609302481283,34.79687052832556,27.093388718071463,25.151383630290834,0.5218999801809954,64.05975510608184,1.0,0.0,0.008320189274447998
2015-12-22,764.27,770.34,761.2,767.13,1816935.0,4.163569131884628,6.621848043910196,-4.916557824051136,767.8864999999996,784.6997607750681,751.0732392249312,0.05571662365245848,74567.0,766.2233333333334,115.54397873340834,68.10059563203171,59.46859116442404,54.72795980740112,68.9498538784699,52.77842206165393,52.694638077263654,31.899404367968287,52.69679300291548,3.7387005969165066,9.540000000000077,15.574294190351278,15.403199999999742,3.990000000000009,7.050000000000068,14.913965210788044,23.770411389312343,22.894116325248774,25.893596605836407,25.36344448044671,0.8320189274447998,75.11468317355607,1.0,0.0,0.001798912830941246
2015-12-23,770.69,771.9,757.65,768.51,1529742.0,4.140769197888062,6.1256322747057705,-3.969726153635417,767.8304999999997,784.6267620840385,751.0342379159608,0.04807100589882236,-287193.0,766.02,116.24783953713076,71.14493712772992,63.360706485525995,57.60554203344274,74.8710353896925,54.33953868592948,53.415985847744444,28.855062872270082,47.66763848396507,6.33287436995091,14.25,15.479701748183329,14.292399999999589,1.5599999999999454,-3.550000000000068,13.004420505890673,23.784678498666377,29.30285950041983,26.867671718574528,25.79322369134037,0.1798912830941246,71.80693624256732,0.0,1.0,-0.0034742553772885154
2015-12-24,768.52,769.2,764.39,765.84,521141.0,3.8627262957780886,5.673051078920235,-3.6206495662842926,767.6594999999996,784.4641190077523,750.854880992247,0.04163296971979126,-1008601.0,766.4766666666666,112.71654763803814,65.2547981469226,63.99207037265819,59.734384813181215,72.50744149161214,50.466006129855224,51.75039350109188,34.745201853077404,57.39795918367335,21.610428120643842,4.810000000000059,14.717580194741666,13.163799999999583,-2.699999999999932,6.740000000000009,11.854118798885633,21.680812642806917,29.302859500419835,27.563439656244615,26.29899968131301,-0.34742553772885154,75.32265275718184,1.0,0.0,0.021414394651624313
2015-12-28,770.0,782.815,767.73,782.24,1557755.0,4.909128850583329,5.520266633252854,-1.22227556533905,768.1729999999997,786.1209611507657,750.2250388492337,0.04400607483479262,1036614.0,777.5949999999999,115.2365955488103,97.99406942264069,75.32607005598568,64.93161322744936,96.11498371305834,67.52759701665187,60.08928184215091,1.2350982708625167,2.005930577359302,153.3748540413136,16.975000000000023,14.878824466545835,14.561399999999708,13.615000000000009,3.340000000000032,22.363017920803113,18.5864068906641,9.222622900142506,22.3232062973583,25.163058714468807,2.1414394651624313,74.4406763260618,1.0,0.0,0.014982614031499253
2015-12-29,786.99,798.69,786.202,793.96,1921480.0,6.607944198643622,5.737802146331008,1.7402841046252284,769.7284999999997,790.8465025719121,748.6104974280873,0.05698118298254298,363725.0,792.9506666666666,122.88908821263401,89.38033228558598,80.0108241325191,69.9580168624726,100.1164386726121,74.93214249555513,64.82822013492952,10.619667714414033,10.619667714414033,248.61632443626033,16.450000000000045,14.991051290363991,15.730599999999754,15.875,18.47199999999998,33.35572354082674,15.987629077447076,35.19844830516759,26.0018468710181,25.402712473482893,1.4982614031499253,85.19910877879434,0.0,1.0,-0.004609804020353825
