Date,open,high,low,close,volume,macd,macds,macdh,boll,boll_ub,boll_lb,trix,volume_delta,middle,cr,rsv_9,kdjk,kdjd,kdjj,rsi_6,rsi_12,wr_10,wr_6,cci,tr,atr,dma,high_delta,low_delta,pdi,mdi,dx,adx,adxr,change,vr,direction_up,direction_down,direction
2006-05-25,35.36,35.69,34.6,35.63,5845700.0,-0.32006095064723894,-0.635614663855684,0.6311074264168901,34.0354999999998,36.176325959626524,31.894674040373072,-0.26088991870156064,-3696400.0,35.306666666666665,85.13303654622683,91.74107142857149,72.34594533752934,56.209084376071644,104.61966726044474,67.19260743477923,57.90667509640237,8.258928571428513,8.258928571428513,111.77326825927315,1.0899999999999963,1.2670820084424528,-1.7796000000000092,0.46000000000000085,1.230000000000004,29.26493834636357,15.53762906482726,30.6395594599507,28.746994461849212,31.684035739646987,1.2503552145495922,83.90442442288897,1.0,0.0,0.012349143979792254
2006-05-26,35.66,36.5,35.46,36.07,4524300.0,-0.14728433801325735,-0.5379485986871987,0.7813285213478827,34.078499999999806,36.349259437058386,31.807740562941223,-0.19649279230293515,-1321400.0,36.01,90.66567890782142,91.36546184738957,78.68578417414942,63.701317642097564,108.65471723825311,70.3582641084094,60.19364003763846,8.634538152610435,9.61968680089485,143.1709421824783,1.0399999999999991,1.2508618649822774,-1.4316000000000173,0.8100000000000023,0.8599999999999994,34.325879202136605,13.640560443939092,43.124565656375225,32.854871945999506,32.01856037003342,1.2349143979792254,93.83307737990039,0.0,1.0,-0.03964513446077067
2006-05-30,35.73,35.75,34.44,34.64,5920800.0,-0.1243136661431734,-0.45522161217839363,0.6618158920704404,34.080999999999804,36.354239283938746,31.807760716060862,-0.14393944600764455,1396500.0,34.943333333333335,85.65204174688472,62.650602409638566,73.34072358597913,66.91445295672474,86.19326484448791,51.12059005829147,50.47145237889022,37.349397590361434,56.024096385542144,71.19274587305705,1.6300000000000026,1.2779431603406861,-1.2186000000000234,-0.75,-1.0200000000000031,29.118672875269745,22.213400022084574,13.45216053712312,27.311240114891966,30.673611725707293,-3.964513446077067,92.31575059452712,0.0,1.0,-0.0008660508083141449
2006-05-31,34.735,34.94,33.73,34.61,5196600.0,-0.10729318343990712,-0.38563592643069633,0.5566854859815784,34.0924999999998,36.374418629468636,31.81058137053097,-0.10174316729028982,-724200.0,34.42666666666667,83.83417633640833,62.04819277108433,69.57654664768086,67.80181752037677,73.12600490228903,50.7711114638345,50.28557327225345,37.95180722891567,60.38338658146962,37.50871485010877,1.2100000000000009,1.2730900774592087,-1.0012000000000185,-0.8100000000000023,-0.7100000000000009,25.332384747636993,26.760976995420005,2.742369085008062,20.29156267778228,27.707311997728716,-0.0866050808314145,90.2599267609679,1.0,0.0,0.013290956370991092
2006-06-01,34.625,35.45,34.3,35.07,5932000.0,-0.05604017638248138,-0.31971677642105334,0.5273532000771439,34.147999999999804,36.46999188537051,31.826008114629097,-0.06331063742152196,735400.0,34.940000000000005,93.1069958847741,68.00894854586129,69.05401394707432,68.21921632927595,70.72360918267105,56.27165477207742,53.17046649632457,28.714859437750995,45.68690095846641,61.89083200848335,1.1500000000000057,1.2642979290692655,-0.638200000000019,0.5100000000000051,0.5700000000000003,27.48588960470077,23.35413383214356,8.12697456304255,16.81596607357093,24.595498876540777,1.3290956370991092,111.59558117077732,0.0,1.0,-0.008839463929284364
2006-06-02,35.19,35.22,34.05,34.76,5442900.0,-0.039975396763331617,-0.263768500489509,0.4475862074523548,34.1624999999998,36.49654888776206,31.828451112237545,-0.03266424264706284,-489100.0,34.67666666666666,86.0686644175435,47.590361445783074,61.899463113310574,66.11263192395415,53.47312549202343,51.60838111541501,50.99492828223961,38.92617449664435,62.8158844765343,39.8908195193431,1.1700000000000017,1.2575623627071753,-0.3984000000000165,-0.23000000000000398,-0.25,23.94869133983652,22.999287742436668,2.0222459325375604,12.589188890418539,21.165124594791568,-0.8839463929284364,91.96838225193461,0.0,1.0,-0.0365362485615649
2006-06-05,34.46,34.54,33.27,33.49,5049400.0,-0.12824401219831572,-0.23666360283127033,0.21683918126590923,34.0849999999998,36.39921693018115,31.770783069818457,-0.022015950040479043,-393500.0,33.76666666666667,80.89064261555843,6.811145510835885,43.53669057915234,58.58731814235355,13.435435452749914,36.66922122977369,43.111425628884014,90.66265060240957,93.18885448916411,-27.728263022375906,1.4899999999999949,1.2741650510852338,-0.3996000000000137,-0.6799999999999997,-0.779999999999994,20.48508272992521,27.835195646402543,15.211238766534455,13.338345997880229,18.928902138531186,-3.65362485615649,92.90760457900683,0.0,1.0,-0.0023887727679906545
2006-06-06,33.58,33.8,32.93,33.41,4276600.0,-0.20232063098985975,-0.22979500846298823,0.05494875494625695,34.0209999999998,36.33556623194117,31.70643376805843,-0.02494670838807083,-772800.0,33.379999999999995,78.15265486725691,13.445378151260416,33.506253103188364,50.22696312929848,0.06483305096813297,35.8840313758931,42.6582463359141,86.55462184873959,82.97872340425543,-63.75471597852799,0.8699999999999974,1.2452961188648597,-0.5004000000000204,-0.740000000000002,-0.3400000000000034,18.16531233760357,28.323449995075585,21.850738001539305,15.770457998925679,18.026489527215325,-0.23887727679906545,92.07272768946903,1.0,0.0,0.010775217000898119
2006-06-07,33.4,34.54,32.91,33.77,5303800.0,-0.22933427100043247,-0.22970286097047712,0.0007371799400893164,33.967499999999795,36.25162254255563,31.68337745744396,-0.03202744791611766,1027200.0,33.74,86.09899487957546,23.955431754874812,30.322645987083845,43.59219074856027,3.7835564641309958,42.52930957198226,45.47207542891631,76.04456824512519,66.14173228346439,-56.55308641974677,1.6300000000000026,1.2727749675173698,-0.46980000000002065,0.740000000000002,-0.020000000000003126,23.155468413928723,24.01702748061208,1.82640127545819,11.78644179222068,16.243618745788282,1.0775217000898119,106.80856476891361,0.0,1.0,-0.006514657980456251
2006-06-08,33.55,34.06,32.42,33.55,8311000.0,-0.265435165356287,-0.2368493218476391,-0.05717168701729575,33.9369999999998,36.22658373599825,31.647416264001354,-0.04338862094439237,3007200.0,33.343333333333334,84.22782037239898,27.69607843137245,29.44712346851338,38.877168321877974,10.587033761784184,39.52515697739601,44.031618955103035,72.30392156862754,62.706270627062864,-110.20068101136788,1.6400000000000006,1.299005326980415,-0.5910000000000153,-0.4799999999999969,-0.4899999999999949,19.66284506570082,25.42394130546243,12.777793015308603,12.069684998817229,15.051066246653695,-0.6514657980456251,103.63681247073089,1.0,0.0,0.009836065573770592
2006-06-09,33.5,34.35,33.45,33.88,5232600.0,-0.26436965335182805,-0.2423533881484769,-0.0440325304067023,33.9544999999998,36.23632267864513,31.672677321354463,-0.0529785144518971,-3078400.0,33.89333333333334,94.97681607418875,43.84384384384389,34.24603026029021,37.33345563468205,28.07117951150653,46.34697840329497,46.789844106599716,64.21568627450976,47.857142857142776,-60.45628864364934,0.8999999999999986,1.2705049464818137,-0.7172000000000196,0.28999999999999915,1.0300000000000011,20.466813995031814,22.528358174499296,4.794827129285024,9.991154178950884,13.605377084452893,0.9836065573770592,121.08380278312218,0.0,1.0,-0.008264462809917439
2006-06-12,34.21,34.45,33.49,33.6,4195800.0,-0.2828582732531686,-0.25045436516941527,-0.06480781616750664,33.9979999999998,36.213748418157785,31.782251581841816,-0.0636634844496717,-1036800.0,33.84666666666667,91.61789692278663,38.943894389438924,35.81198497000645,36.82629874645685,33.78335741710565,41.572192883276855,44.74858143140731,64.56456456456455,44.33962264150938,-57.85907859077892,0.9600000000000009,1.2483260217331127,-0.9028000000000134,0.10000000000000142,0.03999999999999915,19.121150683337156,19.871468936830418,1.9242571050681243,7.686326443555811,11.914219758482298,-0.8264462809917439,107.10451467667403,0.0,1.0,-0.0038690476190477163
2006-06-13,33.49,34.17,33.135,33.47,5403000.0,-0.30449057348067754,-0.2612616068316677,-0.08645793329801965,34.0324999999998,36.18909453767674,31.875905462322862,-0.07548926275531591,1207200.0,33.59166666666667,88.82096878762633,34.653465346534546,35.42581176218248,36.359469751698725,33.55849578314998,39.31554740360459,43.78117582635242,65.34653465346545,50.47169811320762,-72.66345410196267,1.0350000000000037,1.2330884487521763,-0.9586000000000112,-0.28000000000000114,-0.355000000000004,16.77644399525848,21.27335544226197,11.818489225909405,8.866944381371123,11.043569650736249,-0.38690476190477163,93.48656604986107,1.0,0.0,0.006274275470570689
2006-06-14,33.5,33.99,33.08,33.68,4869100.0,-0.30121684205230537,-0.2692526538757953,-0.06392837635302018,34.0784999999998,36.15870520241337,31.998294797586226,-0.08476627135576278,-533900.0,33.583333333333336,86.7367458866546,44.99999999999997,38.61720784145497,37.11204911495081,41.6275252944633,45.09310731892027,45.84435782688279,58.4158415841585,40.56603773584908,-64.1157217808859,0.9100000000000037,1.2100107024127353,-1.0024000000000157,-0.17999999999999972,-0.054999999999999716,14.816888830583347,19.394598439213343,13.380621463573107,10.156566404857404,10.790140151913722,0.6274275470570689,104.46711036829224,1.0,0.0,0.038004750593824355
2006-06-15,33.84,35.17,33.67,34.96,6206100.0,-0.19311102008360592,-0.2540243271173574,0.12182661406750295,34.245999999999796,36.00380245580138,32.488197544198215,-0.07801973954554227,1337000.0,34.6,96.28263337116914,92.36363636363633,56.53268401551542,43.58559408180568,82.4268638829349,67.63268010723202,56.46741413318362,9.285714285714224,7.636363636363668,42.6561125769631,1.5,1.2307242236689686,-0.9772000000000105,1.1799999999999997,0.5900000000000034,25.408980814059824,16.525756459954067,21.18345059862939,13.307104745935113,11.50927289306269,3.8004750593824355,105.36421337471896,1.0,0.0,0.003718535469107609
2006-06-16,34.88,35.26,34.7,35.09,5135100.0,-0.09584166076245282,-0.22238779384637647,0.2530922661678473,34.3699999999998,35.98605106743837,32.75394893256123,-0.06029741865053567,-1071000.0,35.016666666666666,102.62536873156338,94.01408450704244,69.02648417935777,52.065890780989704,102.94767097609389,69.17487171350524,57.39340049608169,5.985915492957564,7.798165137614433,107.98171372089361,0.5599999999999952,1.1828153505497563,-0.8992000000000147,0.0899999999999963,1.0300000000000011,23.927590852256557,14.902435061311511,23.24272409973195,16.14585313273421,12.834010104397409,0.3718535469107609,116.53264448395299,0.0,1.0,-0.0005699629524081873
2006-06-19,35.2,35.48,35.04,35.07,4211600.0,-0.020136702197305567,-0.18193757551656228,0.32360174663851343,34.426499999999805,36.05818979248031,32.7948102075193,-0.03702309968460974,-923500.0,35.196666666666665,114.40316036728571,86.60130718954258,74.88475851608604,59.672180026021806,105.3099154962145,68.57169527185478,57.18923627946495,13.398692810457428,17.0833333333332,122.96715292250269,0.4399999999999977,1.1297571112247735,-0.6724000000000103,0.21999999999999886,0.3399999999999963,24.30758368677608,13.522008349549933,28.51094806116137,19.67873739799911,14.789646473997896,-0.05699629524081873,122.04735317405884,1.0,0.0,0.01169090390647276
2006-06-20,35.01,35.65,34.88,35.48,4465500.0,0.07211233032179365,-0.1311275943488911,0.4064798493413695,34.458999999999804,36.14936775816145,32.768632241838155,-0.007364979056211658,253900.0,35.336666666666666,121.68121781956542,94.7368421052631,81.50211971247839,66.948826588174,110.60870596108717,74.1224735147753,60.344014532023,5.2631578947369,6.614785992217964,116.56216520013892,0.769999999999996,1.104060174708718,-0.4332000000000136,0.1700000000000017,-0.1599999999999966,23.609923976103506,11.991834668170902,32.633470228305875,23.380089635229616,17.244058805778387,1.169090390647276,137.19306359726627,1.0,0.0,0.03297632468996614
2006-06-21,35.34,37.05,35.34,36.65,7865300.0,0.2368987537447822,-0.057522324730156414,0.5888421569498772,34.603499999999805,36.52110019979469,32.68589980020492,0.036736636286067235,3399800.0,36.346666666666664,140.8499053030297,89.92443324937031,84.30955755810902,72.73573691148567,107.45719885135571,83.87498261944829,67.74380697142941,8.639308855291555,10.07556675062969,178.70275106240751,1.7099999999999937,1.147341590800952,-0.1460000000000221,1.3999999999999986,0.46000000000000085,35.95953772505157,10.000868872567207,56.48050305505629,32.83735061232296,21.699285036219695,3.297632468996614,142.3712223351819,0.0,1.0,-0.007639836289222379
2006-06-22,36.55,36.8514,36.11,36.37,4732000.0,0.3409690427087142,0.022175948757617733,0.6375861879021929,34.66249999999981,36.72334167780774,32.60165832219188,0.08362699314283617,-3133300.0,36.443799999999996,142.1183741383403,82.87153652392948,83.8302172133825,76.43389701211794,98.62285761591161,75.68374316962066,64.59690487738015,17.128463476070525,20.11834319526629,148.06229881151017,0.7413999999999987,1.1183457628865983,0.1297999999999746,-0.198599999999999,0.769999999999996,31.972959206501656,8.892143579181813,56.48050305505629,39.59253702453248,26.811642747166204,-0.7639836289222379,143.3922934382164,1.0,0.0,0.00494913390156726
2006-06-23,36.46,36.65,36.02,36.55,3923400.0,0.43297888115386485,0.10433653523686719,0.6572846918339953,34.7084999999998,36.89736440154654,32.519635598453064,0.13074894263537956,-808600.0,36.406666666666666,151.6587415958257,87.40554156171284,85.02199199615927,79.29659534013172,96.47278530821438,77.38733171084687,65.71385884706626,12.594458438287157,21.2765957446809,118.76485055556489,0.6299999999999955,1.0834639226804124,0.388399999999983,-0.20139999999999958,-0.0899999999999963,28.602010963257275,9.06219279041535,51.87901568458514,43.10295949883324,31.46630467621393,0.494913390156726,165.3806544254285,1.0,0.0,0.006019151846785364
2006-06-26,36.55,37.17,36.43,36.77,3605800.0,0.5176819867031597,0.18700562553012573,0.6613527223460679,34.7434999999998,37.043589471930154,32.44341052806944,0.17676152607374443,-317600.0,36.79,149.45708845852485,90.22004889975554,86.75467763069136,81.78262277031826,96.69878735143755,79.49437043685339,67.09792261580051,9.779951100244457,17.467248908296888,120.154824275641,0.740000000000002,1.0589307853460972,0.702399999999983,0.5200000000000031,0.4099999999999966,31.910188273336214,8.035858314230083,59.76643998241696,47.86395392271431,36.15134731807118,0.6019151846785364,151.70120073291488,0.0,1.0,-0.007886864291542173
2006-06-27,36.72,37.5,36.17,36.48,5641000.0,0.555011405732337,0.26060678157056805,0.5888092483235379,34.835499999999804,37.26188544253092,32.40911455746869,0.21532743140704294,2035200.0,36.71666666666666,143.34054539727396,73.36814621409913,82.29250049182727,81.95258201082126,82.97233745383929,69.28259174259139,63.416596438290924,23.07692307692314,38.931297709923825,99.47055964449709,1.3299999999999983,1.0782928721070901,0.9791999999999774,0.3299999999999983,-0.259999999999998,31.239431793539218,6.839355904415967,64.07786950222032,52.4965012311446,40.82139129323501,-0.7886864291542173,124.359333009937,1.0,0.0,0.006030701754386136
2006-06-28,36.7,37.11,36.48,36.7,3751700.0,0.5954830427981292,0.3275820338160803,0.5358020179640979,34.939999999999806,37.501742827788505,32.37825717221111,0.24836225070840323,-1889300.0,36.76333333333333,132.51972500346005,71.4285714285715,78.67119080407534,80.85878494190595,74.2960025284141,72.49865699532637,65.00553752618731,20.88772845952996,37.03703703703696,89.12729438263563,0.6300000000000026,1.0462719526708695,1.2727999999999753,-0.39000000000000057,0.30999999999999517,27.902773276333903,6.1088498157812925,64.07786950222034,55.80546359430909,45.1025548078276,0.6030701754386136,113.39084034438733,1.0,0.0,0.04959128065395091
2006-06-29,36.82,38.57,36.7,38.52,6372500.0,0.7655906440001274,0.4151837558528898,0.7008137762944753,35.1124999999998,38.13439814867885,32.09060185132075,0.2941138729488154,2620800.0,37.93,139.0497686852675,98.64498644986458,85.32912268600508,82.34889752327231,91.28957301147062,86.51478587114484,74.85989060318339,1.2919896640826147,1.9607843137253809,133.3344290046141,1.8699999999999974,1.1051096703372356,1.5961999999999748,1.4600000000000009,0.22000000000000597,40.51004022946068,5.012457988532593,77.97810671756426,62.140504486667716,49.970540430353346,4.959128065395091,141.44229171626927,1.0,0.0,0.004153686396676903
